Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,17945.8587,NA,9.96330000000000,10.06330000000000,9.71920000000000,9.99170000000000,10.0121,17945.5534,10.0245,0.3053,9.7192,0.1695,10.1275,0.6552,9.4723,-0.0996,17945.5534,NA,15.5030,15.5030
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,17955.9046,NA,10.04590000000000,10.05470000000000,9.67170000000000,9.88550000000000,10.0209,17955.5779,9.9984,0.3267,9.6717,0.2725,9.9397,0.6280,9.3117,-0.0302,17955.5779,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,17965.7985,NA,9.89390000000000,9.98920000000000,9.79530000000000,10.08910000000000,10.1162,17965.5763,10.0175,0.2222,9.7953,0.2138,10.0975,0.7462,9.3513,0.0092,17965.5763,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,17975.7249,NA,9.92640000000000,9.98060000000000,9.84210000000000,10.14400000000000,10.1704,17975.5938,9.9732,0.1311,9.8421,0.2938,9.9813,0.7253,9.2560,0.0369,17975.5938,NA,24.5304,24.5304
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,17985.6974,NA,9.97250000000000,9.97190000000000,9.87270000000000,10.14540000000000,10.1698,17985.5670,10.0031,0.1304,9.8727,0.3019,9.9739,0.6775,9.2964,0.0013,17985.5670,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,17995.8839,NA,10.18650000000000,10.00990000000000,9.68450000000000,9.97160000000000,9.9932,17995.5701,9.9983,0.3138,9.6845,0.2727,10.0127,0.6887,9.3240,-0.0068,17995.5701,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18005.8929,NA,10.00900000000000,10.03250000000000,9.68070000000000,9.98400000000000,10.0167,18005.5684,10.0052,0.3245,9.6807,0.2871,10.0214,0.7081,9.3133,-0.0342,18005.5684,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18015.7068,NA,9.81390000000000,9.92860000000000,9.85230000000000,10.06550000000000,10.1314,18015.5736,9.9855,0.1332,9.8523,0.3033,9.8954,0.5973,9.2981,0.0766,18015.5736,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18025.8007,NA,10.09390000000000,10.06440000000000,9.77830000000000,10.07760000000000,10.1019,18025.5591,10.0199,0.2416,9.7783,0.2132,10.1060,0.6278,9.4782,-0.0789,18025.5591,NA,21.5355,21.5355
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18035.7102,NA,9.90950000000000,10.02240000000000,9.84770000000000,10.10510000000000,10.2148,18035.5790,9.9789,0.1312,9.8477,0.2993,9.9370,0.6461,9.2909,-0.0025,18035.5790,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18045.6964,NA,9.98620000000000,9.92340000000000,9.88110000000000,10.12990000000000,10.1520,18045.5579,10.0196,0.1385,9.8811,0.2574,10.0110,0.4954,9.5156,0.0555,18045.5579,NA,29.5001,29.5001
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18055.8818,NA,10.18540000000000,9.97200000000000,9.68940000000000,9.91300000000000,9.9386,18055.5775,9.9937,0.3043,9.6894,0.2488,9.9685,0.6267,9.3418,0.0476,18055.5775,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18065.8401,NA,9.95830000000000,10.05200000000000,9.73690000000000,10.00720000000000,10.0323,18065.5712,10.0058,0.2689,9.7369,0.2236,10.0525,0.7052,9.3473,-0.0583,18065.5712,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18075.6913,NA,9.85120000000000,10.04520000000000,9.88510000000000,10.19550000000000,10.2263,18075.5770,9.9994,0.1143,9.8851,0.2703,10.0395,0.7223,9.3172,-0.0394,18075.5770,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18085.7033,NA,10.01200000000000,10.01140000000000,9.86900000000000,10.19910000000000,10.2257,18085.5764,9.9959,0.1269,9.8690,0.3104,10.0156,0.7295,9.2861,-0.0120,18085.5764,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18095.7013,NA,9.99800000000000,9.97100000000000,9.89170000000000,10.17530000000000,10.1987,18095.5723,10.0207,0.1290,9.8917,0.3301,9.9742,0.7185,9.2557,0.0249,18095.5723,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18105.9267,NA,10.22540000000000,9.92340000000000,9.64240000000000,9.87300000000000,9.8967,18105.5930,9.9761,0.3337,9.6424,0.2836,9.9231,0.6474,9.2757,0.0973,18105.5930,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18115.8442,NA,9.91750000000000,10.00360000000000,9.72500000000000,9.96260000000000,9.9828,18115.5691,10.0001,0.2751,9.7250,0.2306,10.0071,0.6834,9.3237,-0.0275,18115.5691,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18125.8640,NA,10.01980000000000,10.04350000000000,9.70070000000000,9.98010000000000,10.0065,18125.5692,9.9955,0.2948,9.7007,0.2376,10.0373,0.7008,9.3365,-0.0434,18125.5692,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18135.6965,NA,9.83250000000000,10.01360000000000,9.86900000000000,10.18010000000000,10.1876,18135.5647,10.0008,0.1318,9.8690,0.2794,10.0325,0.7098,9.3227,-0.0181,18135.5647,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18145.7119,NA,10.01540000000000,9.93430000000000,9.83490000000000,10.09920000000000,10.1065,18145.5655,9.9813,0.1464,9.8349,0.3111,9.9345,0.4338,9.5007,0.0665,18145.5655,NA,27.4684,27.4684
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18155.6686,NA,9.95670000000000,10.12160000000000,9.94670000000000,10.23840000000000,10.2714,18155.5468,10.0685,0.1218,9.9467,0.2643,10.0959,0.5057,9.5902,-0.1403,18155.5468,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18165.9736,NA,10.30500000000000,10.01170000000000,9.61450000000000,9.93970000000000,9.9781,18165.6153,9.9728,0.3583,9.6145,0.2917,10.0063,0.7540,9.2523,0.0568,18165.6153,NA,25.5999,25.5999
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18175.9729,NA,9.99930000000000,9.96470000000000,9.60770000000000,9.92100000000000,9.9435,18175.5881,9.9925,0.3848,9.6077,0.3252,9.9806,0.7314,9.2492,0.0081,18175.5881,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18185.9383,NA,9.96540000000000,10.05420000000000,9.64280000000000,9.88570000000000,10.0323,18185.5806,10.0005,0.3577,9.6428,0.3133,9.9301,0.6613,9.2688,-0.0617,18185.5806,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18195.8337,NA,9.89540000000000,9.96470000000000,9.89850000000000,10.09160000000000,10.1016,18195.5811,10.1511,0.2526,9.8985,0.2429,10.1013,0.7549,9.3464,0.0358,18195.5811,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18206.1024,NA,10.26870000000000,9.92670000000000,9.48510000000000,9.67920000000000,9.7596,18205.7322,9.8553,0.3702,9.4851,0.1931,9.8563,0.6932,9.1631,0.2244,18205.7322,NA,10.4809,10.4809
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18215.8977,NA,9.79530000000000,10.02960000000000,9.68860000000000,9.96830000000000,9.9939,18215.5875,9.9988,0.3102,9.6886,0.1941,10.0844,0.7654,9.3190,-0.1743,18215.5875,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18225.9137,NA,10.01600000000000,9.96710000000000,9.65840000000000,9.83060000000000,9.9450,18225.5863,9.9858,0.3274,9.6584,0.2797,9.8783,0.5835,9.2948,0.0317,18225.5863,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18235.8866,NA,9.97290000000000,9.98560000000000,9.66840000000000,9.94990000000000,9.9577,18235.5721,9.9829,0.3145,9.6684,0.1722,10.0922,0.6789,9.4133,0.0002,18235.5721,NA,29.4921,29.4921
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18245.7061,NA,9.81950000000000,10.08260000000000,9.84570000000000,10.07530000000000,10.2208,18245.5550,9.9968,0.1511,9.8457,0.2815,9.9449,0.3890,9.5559,-0.0997,18245.5550,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18255.6878,NA,9.98170000000000,9.94150000000000,9.90510000000000,10.16150000000000,10.1806,18255.5518,10.0411,0.1360,9.9051,0.2296,10.0679,0.5392,9.5287,0.0553,18255.5518,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18265.9043,NA,10.21650000000000,10.01970000000000,9.68210000000000,9.86390000000000,9.9838,18265.5929,9.9935,0.3114,9.6821,0.2564,9.9189,0.5988,9.3201,0.0214,18265.5929,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18275.8159,NA,9.91160000000000,10.03120000000000,9.75660000000000,10.06340000000000,10.1034,18275.5864,9.9861,0.2295,9.7566,0.1818,10.1111,0.7497,9.3614,-0.0377,18275.5864,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18285.9406,NA,10.12470000000000,9.99010000000000,9.63130000000000,9.94500000000000,9.9688,18285.5725,9.9994,0.3681,9.6313,0.3068,10.0063,0.7202,9.2861,-0.0040,18285.5725,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18295.9346,NA,9.99400000000000,9.95490000000000,9.63060000000000,9.90750000000000,9.9297,18295.5719,9.9933,0.3627,9.6306,0.3137,9.9565,0.7023,9.2542,0.0445,18295.5719,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18305.8804,NA,9.94580000000000,10.05100000000000,9.70250000000000,10.00620000000000,10.0349,18305.5652,10.0177,0.3152,9.7025,0.2769,10.0445,0.7177,9.3268,-0.0577,18305.5652,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18315.9381,NA,10.05770000000000,9.93890000000000,9.63040000000000,9.89190000000000,9.9161,18315.5829,9.9856,0.3552,9.6304,0.3037,9.9434,0.6749,9.2685,0.0788,18315.5829,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18325.8764,NA,9.93830000000000,10.03680000000000,9.69450000000000,9.99350000000000,10.0146,18325.5685,10.0024,0.3079,9.6945,0.2615,10.0399,0.7148,9.3251,-0.0512,18325.5685,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18335.9255,NA,10.04910000000000,10.02330000000000,9.65750000000000,9.96360000000000,9.9888,18335.5709,10.0121,0.3546,9.6575,0.2990,10.0192,0.7136,9.3056,-0.0209,18335.5709,NA,22.5559,22.5559
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18345.7171,NA,9.79160000000000,9.90570000000000,9.82740000000000,10.07910000000000,10.1029,18345.5830,9.9615,0.1341,9.8274,0.3061,9.9071,0.6420,9.2651,0.1064,18345.5830,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18355.8520,NA,10.13490000000000,10.07220000000000,9.73430000000000,10.01360000000000,10.0402,18355.5445,10.0418,0.3075,9.7343,0.2517,10.0694,0.7251,9.3443,-0.1107,18355.5445,NA,21.5483,21.5483
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18365.7209,NA,9.86890000000000,9.95820000000000,9.83360000000000,10.12080000000000,10.1295,18365.5863,9.9682,0.1346,9.8336,0.2793,9.9761,0.6663,9.3098,0.0836,18365.5863,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18375.6951,NA,9.97420000000000,10.05380000000000,9.87120000000000,10.18340000000000,10.2091,18375.5545,10.0118,0.1406,9.8712,0.2872,10.0368,0.4956,9.5412,-0.0856,18375.5545,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18385.6982,NA,10.00310000000000,10.00200000000000,9.87080000000000,10.11410000000000,10.2080,18385.5663,10.0027,0.1319,9.8708,0.3122,9.9338,0.6521,9.2817,0.0098,18385.5663,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18395.6947,NA,9.99650000000000,9.90680000000000,9.88120000000000,10.09560000000000,10.1183,18395.5690,10.0069,0.1257,9.8812,0.2433,9.9780,0.6236,9.3544,0.0959,18395.5690,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18405.8346,NA,10.13990000000000,10.04300000000000,9.74460000000000,9.91250000000000,10.0214,18405.5759,10.0033,0.2587,9.7446,0.2144,9.9568,0.6018,9.3550,-0.0361,18405.5759,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18415.7899,NA,9.95530000000000,10.05250000000000,9.80070000000000,10.09170000000000,10.1186,18415.5792,10.0114,0.2107,9.8007,0.1679,10.1345,0.6942,9.4403,-0.0492,18415.5792,NA,24.5463,24.5463
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18425.9330,NA,10.14310000000000,10.15270000000000,9.63310000000000,10.09890000000000,10.1282,18425.5906,9.9755,0.3424,9.6331,0.2910,10.1503,0.8845,9.2658,-0.1413,18425.5906,NA,27.6776,27.6776
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18435.7166,NA,9.78360000000000,9.99060000000000,9.86200000000000,10.21790000000000,10.3352,18435.5661,10.0125,0.1505,9.8620,0.4658,9.9026,0.8847,9.0179,-0.0151,18435.5661,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18445.7242,NA,10.00760000000000,9.77410000000000,9.82220000000000,10.09340000000000,10.1017,18445.5786,9.9678,0.1456,9.8222,0.3559,9.8831,0.6755,9.2076,0.2384,18445.5786,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18455.6830,NA,9.95880000000000,10.05590000000000,9.87550000000000,10.17400000000000,10.1988,18455.5464,10.0121,0.1366,9.8755,0.2712,10.0394,0.4808,9.5586,-0.0881,18455.5464,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18465.6911,NA,10.00810000000000,9.95990000000000,9.86120000000000,10.14350000000000,10.1506,18465.5585,9.9938,0.1326,9.8612,0.2985,9.9776,0.6589,9.3187,0.0522,18465.5585,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18475.7237,NA,10.03260000000000,10.00870000000000,9.84870000000000,10.10510000000000,10.1267,18475.5523,10.0201,0.1714,9.8487,0.2823,9.9942,0.4555,9.5387,-0.0149,18475.5523,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18485.8697,NA,10.14600000000000,10.06770000000000,9.70810000000000,9.94070000000000,10.0484,18485.5724,10.0054,0.2973,9.7081,0.2564,9.9816,0.6408,9.3408,-0.0476,18485.5724,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18495.9401,NA,10.07040000000000,9.94110000000000,9.63200000000000,9.89440000000000,9.9191,18495.5778,9.9943,0.3623,9.6320,0.2326,10.0241,0.7636,9.2605,0.0643,18495.5778,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18505.8589,NA,9.91880000000000,10.04580000000000,9.72290000000000,10.01980000000000,10.0461,18505.5721,10.0097,0.2868,9.7229,0.2624,10.0442,0.7087,9.3355,-0.0515,18505.5721,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18515.7122,NA,9.85330000000000,9.93830000000000,9.86100000000000,10.10400000000000,10.1311,18515.5818,9.9914,0.1304,9.8610,0.2969,9.9375,0.6500,9.2875,0.0714,18515.5818,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18525.8246,NA,10.11240000000000,10.06610000000000,9.75350000000000,10.05630000000000,10.0848,18525.5732,10.0049,0.2514,9.7535,0.2430,10.0647,0.7390,9.3257,-0.0747,18525.5732,NA,25.5410,25.5410
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18535.9081,NA,10.08350000000000,9.99900000000000,9.66780000000000,9.87780000000000,10.0003,18535.5781,9.9978,0.3300,9.6678,0.3028,9.9050,0.6186,9.2864,0.0059,18535.5781,NA,22.5514,22.5514
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18545.7953,NA,9.88720000000000,9.97890000000000,9.77410000000000,10.06850000000000,10.0920,18545.5759,9.9935,0.2194,9.7741,0.2100,10.0779,0.6499,9.4280,0.0189,18545.5759,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18555.9108,NA,10.11550000000000,10.00840000000000,9.65390000000000,9.88830000000000,9.9849,18555.5694,9.9953,0.3414,9.6539,0.2944,9.9353,0.6456,9.2897,-0.0149,18555.5694,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18565.6905,NA,9.77970000000000,9.93330000000000,9.85830000000000,10.13210000000000,10.1385,18565.5647,9.9841,0.1258,9.8583,0.2344,10.0235,0.7049,9.3186,0.0620,18565.5647,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18575.6847,NA,9.99420000000000,10.07620000000000,9.91050000000000,10.19430000000000,10.2205,18575.5488,10.0464,0.1359,9.9105,0.2738,10.0564,0.4887,9.5677,-0.0921,18575.5488,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18585.9044,NA,10.21970000000000,9.95470000000000,9.65000000000000,9.94900000000000,9.9555,18585.5952,9.9592,0.3092,9.6500,0.2838,9.9744,0.6799,9.2945,0.0917,18585.5952,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18595.7152,NA,9.81080000000000,10.00060000000000,9.86150000000000,10.12330000000000,10.1453,18595.5544,10.0223,0.1608,9.8615,0.2990,9.9851,0.4484,9.5367,-0.0414,18595.5544,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18605.8826,NA,10.16740000000000,10.03070000000000,9.69380000000000,9.97070000000000,10.0086,18605.5767,9.9997,0.3059,9.6938,0.2618,10.0148,0.6873,9.3275,-0.0084,18605.5767,NA,23.5207,23.5207
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18615.9247,NA,10.04210000000000,10.01070000000000,9.65690000000000,9.95000000000000,9.9772,18615.5764,10.0052,0.3483,9.6569,0.2769,10.0214,0.7166,9.3048,-0.0110,18615.5764,NA,29.5613,29.5613
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18625.7341,NA,9.80940000000000,10.00660000000000,9.83990000000000,10.14960000000000,10.1744,18625.5816,9.9924,0.1525,9.8399,0.2931,10.0090,0.7187,9.2903,-0.0014,18625.5816,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18635.9352,NA,10.20110000000000,9.99450000000000,9.64050000000000,9.94160000000000,9.9678,18635.5740,10.0017,0.3612,9.6405,0.3097,9.9931,0.7197,9.2734,-0.0021,18635.5740,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18645.8859,NA,9.95070000000000,9.93960000000000,9.68650000000000,9.93540000000000,9.9567,18645.5757,9.9967,0.3102,9.6865,0.3011,9.9445,0.6691,9.2754,0.0621,18645.5757,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18655.8632,NA,9.97730000000000,9.99600000000000,9.71490000000000,9.95810000000000,9.9754,18655.5724,10.0057,0.2908,9.7149,0.2489,10.0000,0.6601,9.3399,0.0007,18655.5724,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18665.8774,NA,10.01420000000000,9.99990000000000,9.67380000000000,9.95320000000000,9.9611,18665.5781,9.9731,0.2993,9.6738,0.2432,10.0093,0.6744,9.3349,0.0058,18665.5781,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18675.6890,NA,9.81160000000000,10.04250000000000,9.87830000000000,10.15940000000000,10.1920,18675.5512,10.0161,0.1378,9.8783,0.2794,10.0178,0.4731,9.5447,-0.0694,18675.5512,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18685.9075,NA,10.21850000000000,9.94840000000000,9.64300000000000,9.91650000000000,9.9219,18685.5673,9.9832,0.3402,9.6430,0.2811,9.9756,0.6691,9.3065,0.0677,18685.5673,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18695.6872,NA,9.77970000000000,10.04010000000000,9.89670000000000,10.16010000000000,10.1823,18695.5505,10.0334,0.1367,9.8967,0.2735,10.0233,0.4676,9.5557,-0.0569,18695.5505,NA,22.5191,22.5191
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18705.8907,NA,10.20350000000000,9.98260000000000,9.67750000000000,9.93500000000000,9.9614,18705.5839,9.9843,0.3068,9.6775,0.2634,9.9784,0.6607,9.3177,0.0508,18705.5839,NA,28.5094,28.5094
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18715.8711,NA,9.98040000000000,10.03890000000000,9.72500000000000,10.00220000000000,10.0199,18715.5682,10.0279,0.3029,9.7250,0.2575,10.0476,0.7033,9.3443,-0.0546,18715.5682,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18725.9263,NA,10.05520000000000,10.00830000000000,9.64490000000000,9.94620000000000,9.9730,18725.5961,9.9751,0.3302,9.6449,0.2772,9.9992,0.7191,9.2801,0.0196,18725.5961,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18735.8985,NA,9.97220000000000,9.98530000000000,9.67790000000000,9.97710000000000,9.9861,18735.5712,10.0052,0.3273,9.6779,0.3013,10.0031,0.6998,9.3033,-0.0102,18735.5712,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18745.9293,NA,10.03080000000000,9.98130000000000,9.63860000000000,9.84930000000000,9.9366,18745.5764,9.9915,0.3529,9.6386,0.2992,9.9030,0.6265,9.2765,0.0239,18745.5764,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18755.8718,NA,9.94250000000000,9.99370000000000,9.70960000000000,9.96700000000000,9.9878,18755.5679,10.0135,0.3039,9.7096,0.2107,10.0602,0.6663,9.3939,-0.0022,18755.5679,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18765.8775,NA,10.00570000000000,9.99350000000000,9.69830000000000,9.88320000000000,9.9756,18765.5814,9.9944,0.2961,9.6983,0.2574,9.9219,0.6091,9.3128,0.0200,18765.5814,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18775.7856,NA,9.90810000000000,9.97830000000000,9.80370000000000,10.02490000000000,10.0458,18775.5758,10.0135,0.2098,9.8037,0.1849,10.0498,0.5620,9.4878,0.0161,18775.5758,NA,23.4272,23.4272
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18785.8793,NA,10.09370000000000,10.04300000000000,9.67350000000000,9.89070000000000,9.9951,18785.5893,9.9635,0.2900,9.6735,0.2212,9.9595,0.6158,9.3437,-0.0295,18785.5893,NA,20.5205,20.5205
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18795.7054,NA,9.82610000000000,9.96500000000000,9.85040000000000,10.12590000000000,10.1340,18795.5528,10.0030,0.1526,9.8504,0.2172,10.0613,0.5342,9.5271,-0.0015,18795.5528,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,18805.8889,NA,10.18350000000000,9.98810000000000,9.65570000000000,9.91150000000000,9.9386,18805.5558,9.9888,0.3331,9.6557,0.2755,9.9691,0.6476,9.3215,0.0149,18805.5558,NA,NA,NA
