Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19468.3474,NA,9.96420000000000,9.87260000000000,9.77490000000000,9.99040000000000,10.0071,19468.1277,9.9946,0.2197,9.7749,0.1932,10.0169,0.5416,9.4753,0.1299,19468.1277,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19478.3807,NA,10.03330000000000,10.05770000000000,9.74830000000000,10.00920000000000,10.0315,19478.1223,10.0067,0.2584,9.7483,0.2155,10.0521,0.6866,9.3655,-0.0631,19478.1223,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19488.4446,NA,10.06390000000000,10.01020000000000,9.69400000000000,9.95660000000000,9.9778,19488.1290,10.0096,0.3156,9.6940,0.2609,10.0113,0.6736,9.3377,-0.0035,19488.1290,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19498.4531,NA,10.00850000000000,9.96450000000000,9.66200000000000,9.91400000000000,9.9338,19498.1386,9.9765,0.3145,9.6620,0.2626,9.9659,0.6547,9.3112,0.0451,19498.1386,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19508.4128,NA,9.95970000000000,10.10230000000000,9.71890000000000,10.06850000000000,10.0764,19508.1151,10.0166,0.2977,9.7189,0.2520,10.1142,0.7440,9.3702,-0.1258,19508.1151,NA,25.8672,25.8672
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19518.5218,NA,10.10900000000000,9.94860000000000,9.61170000000000,9.81090000000000,9.9160,19518.1317,10.0018,0.3901,9.6117,0.3496,9.8514,0.6064,9.2450,0.0680,19518.1317,NA,20.8346,20.8346
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19528.3901,NA,9.86830000000000,9.97020000000000,9.73800000000000,9.99780000000000,10.0179,19528.1335,9.9946,0.2566,9.7380,0.1992,10.0552,0.6625,9.3927,0.0316,19528.1335,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19538.4350,NA,10.04490000000000,10.01350000000000,9.70330000000000,9.87310000000000,9.9865,19538.1281,10.0102,0.3069,9.7033,0.2598,9.9202,0.5821,9.3381,-0.0189,19538.1281,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19548.3491,NA,9.91410000000000,10.00000000000000,9.78490000000000,10.06410000000000,10.0724,19548.1383,9.9957,0.2108,9.7849,0.1698,10.1051,0.6262,9.4789,0.0102,19548.1383,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19558.4287,NA,10.07960000000000,10.01240000000000,9.69510000000000,9.88630000000000,10.0052,19558.1340,9.9898,0.2947,9.6951,0.2792,9.9018,0.5731,9.3287,-0.0167,19558.1340,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19568.3437,NA,9.91500000000000,9.99580000000000,9.79570000000000,10.06400000000000,10.0860,19568.1238,10.0156,0.2199,9.7957,0.1912,10.0927,0.6388,9.4539,-0.0060,19568.1238,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19578.4363,NA,10.09260000000000,10.09700000000000,9.69030000000000,10.00320000000000,10.0904,19578.1394,9.9872,0.2969,9.6903,0.2683,10.0318,0.7021,9.3297,-0.0814,19578.1394,NA,26.9014,26.9014
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19588.2657,NA,9.82940000000000,9.89850000000000,9.87140000000000,10.13900000000000,10.1595,19588.1266,10.0105,0.1391,9.8714,0.3129,9.9652,0.4604,9.5048,0.0887,19588.1266,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19598.4536,NA,10.18790000000000,9.97160000000000,9.69260000000000,9.92180000000000,9.9432,19598.1371,10.0091,0.3165,9.6926,0.2676,9.9707,0.6324,9.3383,0.0389,19598.1371,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19608.4284,NA,9.97480000000000,10.06830000000000,9.70710000000000,9.92190000000000,10.0367,19608.1462,9.9893,0.2822,9.7071,0.2292,9.9749,0.6272,9.3477,-0.0592,19608.1462,NA,25.8375,25.8375
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19618.2846,NA,9.85620000000000,9.92440000000000,9.84490000000000,10.07520000000000,10.1049,19618.1355,9.9940,0.1491,9.8449,0.2148,10.0095,0.4993,9.5102,0.0649,19618.1355,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19628.4215,NA,10.13690000000000,9.99290000000000,9.70830000000000,9.94050000000000,9.9609,19628.1295,10.0003,0.2920,9.7083,0.2303,10.0022,0.6379,9.3643,0.0011,19628.1295,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19638.4115,NA,9.99000000000000,9.99800000000000,9.72090000000000,9.89210000000000,9.9689,19638.1298,10.0026,0.2817,9.7209,0.2322,9.9416,0.5761,9.3655,0.0023,19638.1298,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19648.3872,NA,9.97570000000000,9.99550000000000,9.74040000000000,9.96790000000000,9.9887,19648.1324,9.9952,0.2548,9.7404,0.1712,10.0515,0.6181,9.4334,0.0071,19648.1324,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19658.4029,NA,10.01570000000000,10.00810000000000,9.72180000000000,9.95700000000000,9.9811,19658.1276,9.9971,0.2753,9.7218,0.2275,10.0048,0.6360,9.3688,-0.0129,19658.1276,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19668.3912,NA,9.98830000000000,10.06990000000000,9.73810000000000,10.04160000000000,10.0627,19668.1247,10.0046,0.2665,9.7381,0.2352,10.0729,0.7066,9.3663,-0.0728,19668.1247,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19678.4852,NA,10.09400000000000,9.93310000000000,9.63660000000000,9.81390000000000,9.9018,19678.1293,9.9925,0.3559,9.6366,0.3035,9.8663,0.5759,9.2904,0.0715,19678.1293,NA,23.7951,23.7951
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19688.3942,NA,9.90900000000000,9.99920000000000,9.72330000000000,9.98390000000000,9.9920,19688.1218,9.9957,0.2724,9.7233,0.1773,10.0790,0.6446,9.4344,-0.0067,19688.1218,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19698.2376,NA,9.84340000000000,10.06760000000000,9.91800000000000,10.10650000000000,10.2162,19698.1175,10.0381,0.1201,9.9180,0.2606,9.9660,0.3533,9.6127,-0.0719,19698.1175,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19708.3857,NA,10.14810000000000,9.95530000000000,9.75900000000000,10.01620000000000,10.0234,19708.1556,9.9891,0.2301,9.7590,0.1885,10.0578,0.6545,9.4033,0.0828,19708.1556,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19718.4400,NA,10.05430000000000,9.97910000000000,9.70960000000000,9.92110000000000,9.9482,19718.1447,10.0049,0.2953,9.7096,0.2572,9.9592,0.6126,9.3466,0.0100,19718.1447,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19728.4241,NA,9.98410000000000,10.13000000000000,9.74460000000000,10.06850000000000,10.0941,19728.1496,10.0191,0.2745,9.7446,0.2115,10.1315,0.7379,9.3936,-0.1251,19728.1496,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19738.3199,NA,9.89580000000000,9.94200000000000,9.81680000000000,9.99880000000000,10.1403,19738.1687,9.9680,0.1512,9.8168,0.3239,9.8261,0.5604,9.2657,0.0771,19738.1687,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19748.3654,NA,10.04550000000000,9.95860000000000,9.78110000000000,10.04490000000000,10.0534,19748.1367,10.0098,0.2287,9.7811,0.1820,10.0916,0.6908,9.4008,0.0094,19748.1367,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19758.4563,NA,10.09090000000000,10.08080000000000,9.70580000000000,9.88830000000000,10.0433,19758.1465,10.0156,0.3098,9.7058,0.2638,9.9343,0.6329,9.3014,-0.0710,19758.1465,NA,22.8717,22.8717
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19768.3878,NA,9.93150000000000,9.96010000000000,9.76050000000000,10.04620000000000,10.0719,19768.1621,9.9862,0.2257,9.7605,0.1825,10.0894,0.7060,9.3834,0.0555,19768.1621,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19778.4765,NA,10.08870000000000,9.97430000000000,9.67720000000000,9.85160000000000,9.9575,19778.1483,10.0054,0.3282,9.6772,0.2857,9.8941,0.5781,9.3160,0.0119,19778.1483,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19788.3721,NA,9.89560000000000,10.00210000000000,9.78440000000000,10.04260000000000,10.0640,19788.1537,10.0028,0.2184,9.7844,0.1744,10.0866,0.6370,9.4496,0.0033,19788.1537,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19798.4773,NA,10.10520000000000,10.04660000000000,9.66850000000000,9.89240000000000,10.0054,19798.1565,9.9893,0.3208,9.6685,0.2582,9.9550,0.6412,9.3138,-0.0438,19798.1565,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19808.3958,NA,9.91850000000000,9.93110000000000,9.75600000000000,9.99860000000000,10.0180,19808.1458,10.0060,0.2500,9.7560,0.2239,10.0247,0.6611,9.3636,0.0582,19808.1458,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19818.4502,NA,10.05440000000000,9.94970000000000,9.67240000000000,9.89440000000000,9.9133,19818.1518,9.9708,0.2984,9.6724,0.2426,9.9502,0.6026,9.3476,0.0563,19818.1518,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19828.3999,NA,9.94970000000000,10.03420000000000,9.75270000000000,9.97820000000000,9.9978,19828.1226,10.0300,0.2773,9.7527,0.2220,10.0335,0.6435,9.3900,-0.0634,19828.1226,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19838.4510,NA,10.05110000000000,10.01150000000000,9.68090000000000,9.87860000000000,9.9582,19838.1526,9.9793,0.2984,9.6809,0.2255,9.9515,0.5887,9.3628,0.0185,19838.1526,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19848.3635,NA,9.91250000000000,10.03460000000000,9.76580000000000,10.06120000000000,10.0803,19848.1319,9.9974,0.2316,9.7658,0.1977,10.0951,0.6068,9.4883,-0.0553,19848.1319,NA,23.8217,23.8217
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19858.4572,NA,10.09370000000000,10.06090000000000,9.82280000000000,9.96690000000000,10.0475,19858.1293,10.1507,0.3279,9.8228,0.2954,9.9994,0.6299,9.3695,-0.0635,19858.1293,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19868.6794,NA,10.22220000000000,9.99380000000000,9.58450000000000,9.80780000000000,9.8191,19868.2800,9.9839,0.3994,9.5845,0.1441,10.0631,0.9402,9.1229,0.1569,19868.2800,NA,22.8785,22.8785
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19878.7345,NA,10.05510000000000,10.01690000000000,9.54440000000000,9.76270000000000,9.7809,19878.2639,10.0150,0.4706,9.5444,0.2233,10.0100,0.9296,9.0804,-0.0330,19878.2639,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19888.6963,NA,9.96180000000000,9.99300000000000,9.50220000000000,9.78470000000000,9.8121,19888.2789,9.9196,0.4174,9.5022,0.2183,9.9838,0.9112,9.0726,0.0220,19888.2789,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19898.5465,NA,9.85020000000000,9.86190000000000,9.59830000000000,9.80260000000000,9.8238,19898.1985,9.9463,0.3480,9.5983,0.2825,9.8681,0.6299,9.2382,0.0577,19898.1985,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19908.4125,NA,9.86600000000000,10.03800000000000,9.74570000000000,9.97720000000000,9.9958,19908.1448,10.0134,0.2677,9.7457,0.2043,10.0406,0.6480,9.3926,-0.0917,19908.1448,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19918.4438,NA,10.03130000000000,9.95070000000000,9.68380000000000,9.83890000000000,9.9152,19918.1582,9.9694,0.2856,9.6838,0.2315,9.8930,0.5744,9.3186,0.0627,19918.1582,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19928.3967,NA,9.95290000000000,10.07560000000000,9.75700000000000,10.01690000000000,10.0379,19928.1276,10.0261,0.2691,9.7570,0.1551,10.1309,0.6934,9.4375,-0.1062,19928.1276,NA,15.8046,15.8046
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19938.4869,NA,10.09020000000000,10.04750000000000,9.64880000000000,9.86580000000000,9.9952,19938.1537,9.9820,0.3332,9.6488,0.2599,9.9391,0.6104,9.3287,-0.0214,19938.1537,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19948.3795,NA,9.89260000000000,10.00500000000000,9.78750000000000,10.08030000000000,10.1076,19948.1357,10.0313,0.2438,9.7875,0.2170,10.1071,0.6469,9.4602,-0.0230,19948.1357,NA,23.8759,23.8759
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19958.3043,NA,9.92480000000000,9.96990000000000,9.84200000000000,10.06470000000000,10.1527,19958.1670,9.9793,0.1373,9.8420,0.2928,9.9092,0.5532,9.3560,0.0614,19958.1670,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19968.4938,NA,10.18950000000000,10.01670000000000,9.65960000000000,9.95710000000000,9.9799,19968.1463,10.0071,0.3475,9.6596,0.2227,10.0819,0.7110,9.3709,-0.0374,19968.1463,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19978.5095,NA,10.01570000000000,9.95780000000000,9.63750000000000,9.81400000000000,9.9220,19978.1534,9.9936,0.3561,9.6375,0.2975,9.8726,0.5974,9.2752,0.0493,19978.1534,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19988.3649,NA,9.85540000000000,10.05500000000000,9.78140000000000,10.09180000000000,10.1216,19988.1470,9.9993,0.2179,9.7814,0.1765,10.1332,0.6928,9.4404,-0.0614,19988.1470,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,19998.2825,NA,9.91760000000000,10.05180000000000,9.86870000000000,10.11650000000000,10.2558,19998.1463,10.0049,0.1362,9.8687,0.3104,9.9423,0.6696,9.2727,-0.0525,19998.1463,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20008.4257,NA,10.14320000000000,9.95520000000000,9.74080000000000,10.04280000000000,10.0678,20008.1512,10.0153,0.2745,9.7408,0.2478,10.0695,0.7342,9.3353,0.0497,20008.1512,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20018.5155,NA,10.08980000000000,9.91140000000000,9.62820000000000,9.86980000000000,9.8894,20018.1665,9.9772,0.3490,9.6282,0.3020,9.9168,0.6566,9.2602,0.1039,20018.1665,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20028.4413,NA,9.92580000000000,9.99270000000000,9.70600000000000,9.93540000000000,9.9563,20028.1437,10.0036,0.2976,9.7060,0.2416,9.9914,0.6331,9.3583,-0.0155,20028.1437,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20038.4387,NA,9.99740000000000,10.09840000000000,9.75370000000000,9.96060000000000,10.0573,20038.1473,10.0451,0.2914,9.7537,0.2294,10.0226,0.6399,9.3827,-0.0948,20038.1473,NA,25.8755,25.8755
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20048.4367,NA,9.99800000000000,10.05930000000000,9.79380000000000,10.09140000000000,10.1186,20048.1924,10.0381,0.2443,9.7938,0.2069,10.1288,0.7179,9.4109,-0.0142,20048.1924,NA,24.9425,24.9425
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20058.6013,NA,10.16460000000000,9.97220000000000,9.62880000000000,9.89790000000000,9.9262,20058.2305,9.9996,0.3708,9.6288,0.2976,9.9711,0.7322,9.2389,0.0659,20058.2305,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20068.6006,NA,9.99930000000000,9.93420000000000,9.67330000000000,9.84440000000000,9.8611,20068.2301,10.0438,0.3705,9.6733,0.2691,9.9458,0.6708,9.2750,0.0654,20068.2301,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20078.6362,NA,10.03560000000000,9.98750000000000,9.60740000000000,9.79910000000000,9.8130,20078.2739,9.9697,0.3623,9.6074,0.1711,9.9903,0.8270,9.1633,0.0563,20078.2739,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20088.6299,NA,9.99370000000000,10.01360000000000,9.55870000000000,9.80750000000000,9.8329,20088.2436,9.9450,0.3863,9.5587,0.1917,10.0021,0.8152,9.1869,-0.0439,20088.2436,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20098.4959,NA,9.86600000000000,9.91370000000000,9.63860000000000,9.85990000000000,9.8806,20098.1886,9.9459,0.3073,9.6386,0.2488,9.9184,0.6463,9.2721,0.0313,20098.1886,NA,13.7655,13.7655
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20108.4055,NA,9.90960000000000,9.99370000000000,9.72800000000000,9.94660000000000,9.9647,20108.1345,9.9990,0.2710,9.7280,0.2213,9.9963,0.6255,9.3708,-0.0478,20108.1345,NA,12.7632,12.7632
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20118.3973,NA,9.99180000000000,10.00700000000000,9.72820000000000,9.90230000000000,9.9799,20118.1335,9.9920,0.2638,9.7282,0.2186,9.9475,0.5751,9.3724,-0.0080,20118.1335,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20128.4353,NA,10.03800000000000,10.03580000000000,9.72780000000000,9.95720000000000,9.9777,20128.1255,10.0376,0.3098,9.7278,0.1741,10.0929,0.6391,9.4538,-0.0438,20128.1255,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20138.4559,NA,10.02060000000000,10.02050000000000,9.67170000000000,9.88950000000000,9.9776,20138.1631,9.9645,0.2928,9.6717,0.2294,9.9529,0.6311,9.3218,0.0171,20138.1631,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20148.2762,NA,9.82030000000000,10.05370000000000,9.89990000000000,10.18440000000000,10.2110,20148.1276,10.0485,0.1486,9.8999,0.2178,10.1152,0.5902,9.5250,-0.0892,20148.1276,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20158.5049,NA,10.22870000000000,9.93090000000000,9.62020000000000,9.81910000000000,9.9132,20158.1761,9.9490,0.3288,9.6202,0.2845,9.8634,0.5803,9.2831,0.1176,20158.1761,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20168.2650,NA,9.76010000000000,10.02630000000000,9.89820000000000,10.16220000000000,10.1794,20168.1251,10.0381,0.1399,9.8982,0.1989,10.1032,0.6120,9.4912,-0.0773,20168.1251,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20178.4838,NA,10.21880000000000,10.04360000000000,9.69190000000000,9.89310000000000,10.0042,20178.1632,10.0125,0.3206,9.6919,0.2640,9.9497,0.6354,9.3143,-0.0055,20178.1632,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20188.4051,NA,9.92130000000000,9.98050000000000,9.75700000000000,10.04060000000000,10.0634,20188.1757,9.9864,0.2294,9.7570,0.2012,10.0688,0.7225,9.3463,0.0320,20188.1757,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20198.5080,NA,10.10290000000000,9.93610000000000,9.64230000000000,9.87750000000000,9.8966,20198.1621,9.9882,0.3459,9.6423,0.2836,9.9398,0.6591,9.2807,0.0503,20198.1621,NA,15.7854,15.7854
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20208.4414,NA,9.93340000000000,10.06740000000000,9.71840000000000,10.00700000000000,10.0306,20208.1503,10.0095,0.2911,9.7184,0.2352,10.0629,0.7275,9.3354,-0.0792,20208.1503,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20218.5165,NA,10.07510000000000,10.04830000000000,9.65460000000000,9.87270000000000,10.0038,20218.1598,10.0113,0.3567,9.6546,0.2886,9.9408,0.6710,9.2698,-0.0388,20218.1598,NA,20.9176,20.9176
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20228.4148,NA,9.89830000000000,9.94340000000000,9.75470000000000,10.02830000000000,10.0489,20228.1711,9.9984,0.2437,9.7547,0.2181,10.0539,0.6935,9.3604,0.0679,20228.1711,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20238.5031,NA,10.08830000000000,9.95680000000000,9.65060000000000,9.89700000000000,9.9174,20238.1695,9.9842,0.3336,9.6506,0.2736,9.9570,0.6786,9.2784,0.0416,20238.1695,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20248.4758,NA,9.97270000000000,9.96340000000000,9.67300000000000,9.89130000000000,9.9081,20248.1537,9.9951,0.3221,9.6730,0.2464,9.9670,0.6628,9.3042,0.0208,20248.1537,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20258.4208,NA,9.94500000000000,10.05740000000000,9.72020000000000,9.93660000000000,10.0205,20258.1488,9.9922,0.2720,9.7202,0.2183,9.9903,0.6271,9.3632,-0.0623,20258.1488,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20268.3922,NA,9.97140000000000,9.96250000000000,9.73900000000000,9.99270000000000,10.0116,20268.1410,9.9902,0.2512,9.7390,0.2164,10.0275,0.6883,9.3392,0.0297,20268.1410,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20278.4538,NA,10.06160000000000,10.04120000000000,9.66540000000000,9.98340000000000,9.9912,20278.1312,9.9880,0.3226,9.6654,0.2537,10.0523,0.7207,9.3316,-0.0510,20278.1312,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20288.2588,NA,9.80500000000000,10.02450000000000,9.91090000000000,10.18710000000000,10.2107,20288.1192,10.0505,0.1396,9.9109,0.3180,10.0087,0.4900,9.5187,-0.0365,20288.1192,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20298.4872,NA,10.22840000000000,9.98540000000000,9.68850000000000,9.94540000000000,9.9677,20298.1697,10.0060,0.3175,9.6885,0.2762,9.9867,0.6974,9.2893,0.0651,20298.1697,NA,NA,NA
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20308.4994,NA,10.01220000000000,10.04580000000000,9.65500000000000,9.97240000000000,10.0013,20308.1757,9.9787,0.3237,9.6550,0.2569,10.0392,0.7331,9.3061,-0.0398,20308.1757,NA,17.9027,17.9027
ZoomTracks.exe,35460,0x253F08E0920,DXGI,0,512,1,Hardware: Independent Flip,20318.5267,NA,10.02730000000000,9.91830000000000,9.62290000000000,9.86940000000000,9.8923,20318.1544,9.9952,0.3723,9.6229,0.3174,9.9243,0.7087,9.2156,0.0604,20318.1544,NA,NA,NA
